12333,-0.003968,0.59458,-0.812244
12335,-0.002503,0.595312,-0.810657
12336,-0.002014,0.596045,-0.808704
12337,-0.002747,0.595801,-0.809681
12338,0.000305,0.595923,-0.80785
12340,0.000671,0.597754,-0.808216
12341,-0.000549,0.596045,-0.806751
12342,-0.003479,0.596289,-0.805286
12343,-0.003235,0.598486,-0.802112
12347,-0.00177,0.599463,-0.800403
12348,-0.002991,0.599585,-0.800281
12350,-0.005677,0.601904,-0.8026
12351,-0.005432,0.601416,-0.801868
12352,-0.005432,0.603369,-0.802356
12353,-0.003235,0.60459,-0.80492
12355,-0.003723,0.606055,-0.806263
12356,-0.002991,0.607764,-0.804798
12357,-0.003235,0.609229,-0.804065
12358,-0.003479,0.613746,-0.809192
12360,0.00116,0.616065,-0.808704
12361,0.001892,0.617774,-0.807972
12362,0.00116,0.619972,-0.804554
12363,0.003479,0.627541,-0.806995
12365,0.006287,0.632668,-0.810413
12366,0.006775,0.634865,-0.80846
12367,0.00531,0.638039,-0.809925
12368,0.008362,0.640115,-0.807728
12370,0.008729,0.638772,-0.806018
12371,0.007752,0.641946,-0.803821
12372,0.007264,0.644387,-0.801379
12373,0.007386,0.643655,-0.794665
12375,0.006287,0.639993,-0.788439
12376,0.007752,0.640725,-0.785265
12377,0.008484,0.64219,-0.781603
12378,0.006409,0.640359,-0.776964
12380,0.008973,0.641946,-0.769639
12381,0.007264,0.643899,-0.766465
12382,0.004334,0.643899,-0.765
12383,0.007996,0.639871,-0.757676
12385,0.006775,0.63633,-0.755234
12386,0.005555,0.634133,-0.753281
12387,0.006287,0.631203,-0.750595
12388,0.008606,0.626686,-0.750839
12390,0.009461,0.624611,-0.747665
12391,0.007752,0.621925,-0.748154
12392,0.005555,0.617774,-0.746444
12393,0.006775,0.613746,-0.745346
12395,0.008484,0.610694,-0.745224
12396,0.010438,0.608985,-0.748642
12397,0.009461,0.609229,-0.747421
12398,0.010316,0.607276,-0.744247
12400,0.009949,0.603369,-0.746933
12401,0.007508,0.600928,-0.746689
12402,0.005555,0.599707,-0.745712
12403,0.009339,0.594702,-0.750595
12405,0.007996,0.588964,-0.750839
12406,0.007508,0.587743,-0.749374
12407,0.007508,0.585302,-0.752793
12408,0.006043,0.582616,-0.759873
12414,0.003113,0.57871,-0.766221
12415,0.00238,0.579442,-0.769639
12416,0.00238,0.581395,-0.771592
12416,0.002014,0.580541,-0.773057
12417,0.001404,0.582616,-0.776964
12417,0.00116,0.58286,-0.776964
12418,0.001648,0.585546,-0.775255
12419,0.000061,0.58872,-0.775133
12420,0.001648,0.591406,-0.772081
12421,-0.000061,0.595556,-0.768174
12422,-0.002258,0.599219,-0.766709
12423,-0.000549,0.605201,-0.765367
12425,-0.002991,0.60752,-0.762559
12426,0.000427,0.610206,-0.760606
12427,-0.001526,0.610938,-0.759629
12428,-0.003845,0.614356,-0.758286
12430,-0.003723,0.614601,-0.75499
12431,-0.002258,0.61631,-0.75499
12432,-0.003968,0.618019,-0.759385
12433,-0.003845,0.615699,-0.759995
12435,-0.003968,0.612159,-0.762315
12436,-0.005188,0.61338,-0.764512
12437,-0.007874,0.612403,-0.765244
12438,-0.006897,0.612281,-0.766465
12440,-0.00763,0.611426,-0.769151
12441,-0.003235,0.614356,-0.768907
12442,-0.002503,0.612403,-0.769639
12443,-0.006531,0.610938,-0.771837
12445,-0.008118,0.611426,-0.774034
12446,-0.008362,0.611915,-0.774767
12447,-0.009339,0.611182,-0.776231
12448,-0.010926,0.611671,-0.776109
12450,-0.010316,0.613624,-0.778673
12451,-0.012269,0.614112,-0.780138
12452,-0.014466,0.615821,-0.778917
12456,-0.014344,0.615699,-0.779894
12457,-0.011292,0.618263,-0.781115
12458,-0.005432,0.620949,-0.77965
12460,-0.003723,0.622658,-0.783068
12461,-0.002503,0.621925,-0.784777
12462,-0.000061,0.622902,-0.781359
12463,0.0047,0.623268,-0.78026
12465,0.007752,0.622658,-0.778429
12466,0.009705,0.621925,-0.778429
12467,0.013856,0.623634,-0.77672
12468,0.016053,0.622902,-0.777086
12470,0.020692,0.624611,-0.77672
12471,0.023134,0.626076,-0.777208
12472,0.02411,0.625832,-0.778917
12473,0.027651,0.625343,-0.783434
12475,0.028993,0.62925,-0.783068
12476,0.030214,0.635842,-0.785265
12477,0.028505,0.638039,-0.789172
12478,0.028383,0.64219,-0.791857
12480,0.031191,0.651224,-0.797961
12481,0.030947,0.655619,-0.799182
12482,0.030703,0.659769,-0.800403
12483,0.033999,0.666972,-0.804431
12485,0.032656,0.670512,-0.806263
12486,0.031435,0.673686,-0.805286
12487,0.034853,0.677593,-0.806995
12488,0.037905,0.682598,-0.807972
12490,0.039004,0.686382,-0.807239
12491,0.03998,0.689068,-0.808948
12492,0.039736,0.690533,-0.807728
12493,0.039858,0.688091,-0.808582
12495,0.041201,0.689312,-0.808704
12496,0.041445,0.687847,-0.807972
12497,0.040957,0.686626,-0.804065
12498,0.041567,0.685039,-0.803333
12500,0.039492,0.683452,-0.800891
12501,0.037783,0.68272,-0.801379
12502,0.040469,0.680767,-0.803089
12503,0.039248,0.683086,-0.801013
12505,0.036318,0.684917,-0.805042
12506,0.036074,0.683697,-0.804309
12507,0.038027,0.68272,-0.802356
12508,0.03998,0.683819,-0.804554
12510,0.041934,0.685406,-0.809437
12511,0.044864,0.686871,-0.809192
12512,0.045352,0.686626,-0.81139
12513,0.043521,0.688946,-0.815052
12515,0.044619,0.692486,-0.817005
12516,0.049502,0.694439,-0.81725
12517,0.047549,0.694439,-0.817982
12518,0.046329,0.698956,-0.819691
12520,0.044864,0.699322,-0.822865
12521,0.041445,0.700543,-0.823353
12522,0.040225,0.702008,-0.818714
12523,0.036318,0.705426,-0.821156
12525,0.033144,0.711286,-0.825795
12526,0.031923,0.71446,-0.825307
12527,0.030947,0.71739,-0.826772
12528,0.031191,0.721296,-0.83019
12530,0.032167,0.723982,-0.83019
12531,0.035097,0.728133,-0.830678
12532,0.036806,0.732283,-0.834096
12533,0.037051,0.738998,-0.836538
12535,0.039004,0.745712,-0.841665
12536,0.040469,0.750351,-0.844107
12537,0.041934,0.753525,-0.844595
12538,0.043521,0.758042,-0.845083
12540,0.049747,0.760361,-0.845816
12541,0.052432,0.763047,-0.848746
12542,0.055362,0.764512,-0.849478
12543,0.056339,0.766954,-0.851309
12545,0.060978,0.767686,-0.853629
12546,0.063908,0.770128,-0.855094
12547,0.064152,0.772813,-0.859488
12548,0.062321,0.775377,-0.859244
12550,0.062931,0.776476,-0.861198
12551,0.065373,0.779161,-0.862174
12552,0.066593,0.782824,-0.863639
12553,0.068669,0.78258,-0.86254
12555,0.071477,0.783556,-0.863639
12556,0.074162,0.782824,-0.869987
12557,0.076604,0.78087,-0.869987
12561,0.075505,0.778429,-0.869743
12562,0.072209,0.774034,-0.869499
12563,0.071599,0.768541,-0.869621
12565,0.072453,0.765489,-0.867546
12566,0.074162,0.764756,-0.865837
12567,0.077092,0.762315,-0.864616
12568,0.074773,0.756333,-0.862418
12570,0.074406,0.752548,-0.854605
12571,0.075627,0.749863,-0.856314
12572,0.075871,0.74498,-0.855338
12573,0.076482,0.739608,-0.849112
12575,0.07929,0.733993,-0.844351
12576,0.081243,0.733504,-0.841909
12577,0.081731,0.729842,-0.8402
12578,0.083684,0.722761,-0.835195
12580,0.07929,0.717146,-0.830434
12581,0.076848,0.717634,-0.829702
12582,0.077092,0.716902,-0.827992
12583,0.078801,0.710065,-0.831044
12585,0.078069,0.706403,-0.838247
12586,0.075871,0.702008,-0.839712
12587,0.073674,0.69566,-0.842398
12588,0.073552,0.686993,-0.845083
12590,0.074895,0.678569,-0.848746
12591,0.07758,0.673198,-0.849966
12592,0.077336,0.666606,-0.851676
12593,0.077458,0.659159,-0.853995
12595,0.076604,0.654154,-0.852164
12596,0.078557,0.650247,-0.848257
12597,0.079534,0.646097,-0.848746
12598,0.080022,0.640603,-0.849356
12600,0.07929,0.634133,-0.848502
12601,0.081975,0.631936,-0.845327
12602,0.084417,0.628762,-0.844595
12603,0.085638,0.620949,-0.843496
12605,0.08637,0.615333,-0.841177
12606,0.088812,0.612403,-0.839956
12607,0.091741,0.607032,-0.838003
12608,0.092962,0.604468,-0.837026
12610,0.098334,0.598242,-0.836294
12611,0.100775,0.595312,-0.838003
12612,0.102484,0.593115,-0.83727
12613,0.105902,0.588354,-0.833974
12615,0.106879,0.583349,-0.831411
12616,0.109321,0.579442,-0.833364
12617,0.108832,0.576268,-0.833608
12618,0.11103,0.575047,-0.828847
12620,0.113715,0.573094,-0.824086
12621,0.115669,0.574071,-0.824574
12622,0.116401,0.576024,-0.823842
12623,0.112495,0.578099,-0.822743
12625,0.114936,0.577245,-0.820912
12626,0.113715,0.580663,-0.820912
12627,0.111518,0.58164,-0.818226
12628,0.112739,0.581517,-0.814808
12630,0.110053,0.582616,-0.810413
12631,0.108588,0.584325,-0.81139
12632,0.110297,0.585302,-0.81432
12633,0.1081,0.587499,-0.816517
12635,0.108588,0.591162,-0.819447
12636,0.107856,0.589453,-0.821644
12637,0.1081,0.586767,-0.823353
12638,0.109443,0.586767,-0.825917
12640,0.108832,0.586523,-0.828969
12641,0.110786,0.587255,-0.828969
12642,0.112739,0.586034,-0.826772
12643,0.112861,0.583715,-0.826894
12645,0.111762,0.580419,-0.824818
12646,0.108832,0.57993,-0.822865
12647,0.1081,0.583349,-0.819691
12648,0.109443,0.585912,-0.815418
12650,0.109809,0.585058,-0.813099
12651,0.109321,0.585546,-0.812611
12652,0.107612,0.584813,-0.809192
12653,0.107978,0.584447,-0.80492
12655,0.108344,0.58164,-0.804798
12656,0.110053,0.580419,-0.803821
12657,0.11103,0.578221,-0.803089
12658,0.112373,0.573216,-0.806018
12660,0.112006,0.570652,-0.801379
12661,0.113471,0.567479,-0.798694
12662,0.111518,0.566014,-0.799426
12663,0.109076,0.560032,-0.79845
12667,0.111274,0.555515,-0.79845
12668,0.115302,0.552707,-0.798205
12670,0.116157,0.550632,-0.798938
12671,0.118354,0.549167,-0.79552
12672,0.120063,0.550876,-0.796252
12673,0.120796,0.550388,-0.795031
12700,0.122749,0.547214,-0.79259
12701,0.127388,0.552951,-0.805164
12702,0.126167,0.546237,-0.804798
12703,0.126656,0.544528,-0.8026
12705,0.127144,0.540377,-0.801624
12706,0.128121,0.537447,-0.798938
12707,0.126412,0.536715,-0.79845
12708,0.127022,0.536593,-0.795764
12710,0.12983,0.533541,-0.792346
12711,0.131539,0.531832,-0.793322
12712,0.131783,0.529634,-0.790637
12713,0.130684,0.527681,-0.786364
12715,0.128853,0.527925,-0.787707
12716,0.130074,0.526216,-0.784777
12717,0.12983,0.523775,-0.784289
12718,0.132271,0.522188,-0.783922
12720,0.131539,0.51938,-0.783312
12721,0.134713,0.516938,-0.784777
12722,0.138375,0.515229,-0.785509
12723,0.134957,0.509858,-0.787829
12725,0.132027,0.503266,-0.786974
12726,0.132271,0.498382,-0.784289
12727,0.133248,0.495209,-0.784777
12728,0.130928,0.49179,-0.786486
12730,0.127144,0.485442,-0.78673
12731,0.130318,0.483733,-0.785021
12732,0.130074,0.481047,-0.785509
12733,0.127632,0.478362,-0.786852
12735,0.130562,0.476653,-0.785509
12736,0.130318,0.478118,-0.783556
12737,0.130562,0.479827,-0.785753
12738,0.131539,0.479705,-0.785876
12740,0.129586,0.481047,-0.779405
12741,0.130806,0.477385,-0.778917
12742,0.13398,0.477873,-0.779161
12743,0.134835,0.478362,-0.777086
12745,0.134957,0.479094,-0.775499
12746,0.135934,0.477873,-0.772813
12747,0.13691,0.475432,-0.772569
12750,0.141183,0.472746,-0.769517
12751,0.138375,0.469084,-0.768418
12752,0.138986,0.467131,-0.763535
12753,0.138375,0.463102,-0.765
12755,0.134957,0.464445,-0.764756
12756,0.13398,0.462492,-0.763047
12757,0.133492,0.461271,-0.761826
12758,0.133004,0.46005,-0.76146
12760,0.131783,0.457853,-0.761582
12761,0.130562,0.457364,-0.760361
12762,0.128853,0.457853,-0.758408
12763,0.128365,0.457242,-0.755844
12767,0.125679,0.458829,-0.760117
12768,0.124458,0.461881,-0.762559
12770,0.122505,0.465177,-0.769395
12771,0.122505,0.46591,-0.770128
12772,0.123237,0.466886,-0.769883
12773,0.122261,0.469938,-0.772569
12775,0.119087,0.471037,-0.772569
12776,0.118599,0.470793,-0.772569
12777,0.117134,0.47006,-0.77379
12778,0.111762,0.473356,-0.77672
12780,0.106391,0.474455,-0.776476
12781,0.104682,0.47592,-0.776476
12782,0.103217,0.474211,-0.775987
12783,0.100775,0.474211,-0.775499
12785,0.101752,0.477629,-0.778429
12786,0.100043,0.477873,-0.77965
12787,0.097113,0.477385,-0.78087
12788,0.097845,0.479949,-0.782091
12790,0.095648,0.482268,-0.785998
12791,0.096624,0.485931,-0.787218
12792,0.095892,0.487884,-0.786486
12793,0.095282,0.487762,-0.790515
12795,0.095648,0.488372,-0.795031
12796,0.096624,0.490814,-0.797473
12797,0.095648,0.493499,-0.797717
12800,0.095526,0.494476,-0.798205
12801,0.094916,0.496185,-0.800403
12802,0.09577,0.496063,-0.805408
12803,0.094183,0.496917,-0.805042
12805,0.095892,0.49765,-0.803577
12806,0.093695,0.49765,-0.803821
12807,0.091497,0.495697,-0.804065
12808,0.090643,0.493011,-0.802844
12810,0.089056,0.49179,-0.801868
12811,0.090276,0.490325,-0.802356
12812,0.089788,0.489105,-0.800403
12813,0.088445,0.486907,-0.79845
12815,0.087103,0.488128,-0.797229
12816,0.086858,0.487884,-0.79845
12817,0.085638,0.485931,-0.797961
12818,0.081609,0.486175,-0.801257
12820,0.07636,0.488616,-0.801379
12821,0.073186,0.488372,-0.79967
12822,0.0705,0.485198,-0.79967
12823,0.067326,0.480803,-0.799792
12825,0.066838,0.485198,-0.795764
12826,0.065617,0.48471,-0.79552
12827,0.061954,0.484221,-0.797229
12828,0.060245,0.486175,-0.795398
12830,0.061466,0.488616,-0.792834
12831,0.06171,0.489105,-0.793566
12832,0.063908,0.489837,-0.791857
12833,0.062443,0.483245,-0.791003
12835,0.060978,0.480803,-0.794055
12836,0.060245,0.478362,-0.792102
12837,0.05878,0.478606,-0.791369
12838,0.058292,0.477629,-0.79552
12840,0.056095,0.474699,-0.796741
12841,0.054874,0.473967,-0.79967
12842,0.053897,0.472502,-0.802112
12843,0.054752,0.470427,-0.8026
12845,0.055851,0.470793,-0.805042
12846,0.05878,0.470793,-0.806018
12847,0.059025,0.468596,-0.803821
12848,0.060001,0.473356,-0.803211
12850,0.059757,0.476408,-0.805042
12851,0.060978,0.475432,-0.804309
12852,0.058536,0.477141,-0.803333
12853,0.058536,0.482024,-0.801502
12855,0.062199,0.486663,-0.801868
12856,0.063419,0.492523,-0.800403
12857,0.06171,0.494964,-0.796496
12858,0.060978,0.503998,-0.794177
12862,0.060001,0.508881,-0.790148
12863,0.061466,0.520967,-0.783922
12865,0.062199,0.52939,-0.778917
12866,0.061222,0.53232,-0.778185
12867,0.062199,0.535738,-0.776964
12868,0.06403,0.54172,-0.773668
12870,0.061954,0.549899,-0.772325
12873,0.063175,0.552097,-0.769151
12877,0.067692,0.552707,-0.768296
12878,0.070134,0.557834,-0.762559
12880,0.068058,0.562595,-0.762315
12881,0.066105,0.561863,-0.761582
12882,0.068791,0.56406,-0.76378
12883,0.069767,0.568089,-0.767198
12885,0.071232,0.572117,-0.768907
12886,0.069767,0.573338,-0.770372
12887,0.069767,0.574559,-0.772081
12888,0.070744,0.577489,-0.773057
12890,0.073674,0.577977,-0.773546
12891,0.074162,0.577977,-0.772325
12892,0.073918,0.578954,-0.772569
12893,0.072575,0.579808,-0.775011
12895,0.072697,0.582616,-0.772081
12896,0.072209,0.581884,-0.770616
12897,0.073186,0.581151,-0.770616
12898,0.073552,0.584081,-0.770372
12900,0.073186,0.587499,-0.769883
12901,0.072697,0.589697,-0.771592
12902,0.071477,0.589941,-0.771592
12903,0.072209,0.591772,-0.774278
12905,0.074651,0.594824,-0.775987
12907,0.074895,0.592871,-0.776231
12908,0.072941,0.592871,-0.779405
12910,0.073674,0.592138,-0.781115
12911,0.073186,0.589697,-0.781359
12912,0.070988,0.592138,-0.782579
12913,0.069401,0.592993,-0.780748
12915,0.070256,0.590673,-0.780382
12916,0.0705,0.589697,-0.780138
12917,0.068303,0.589941,-0.780138
12918,0.070012,0.590673,-0.77965
12920,0.071721,0.588964,-0.781603
12921,0.071965,0.590185,-0.78087
12922,0.068791,0.588964,-0.7838
12923,0.068303,0.586034,-0.786242
12925,0.068547,0.587255,-0.785265
12926,0.068547,0.588964,-0.786974
12927,0.070256,0.587743,-0.790637
12928,0.06818,0.585668,-0.789782
12930,0.068303,0.584569,-0.790148
12931,0.069523,0.583349,-0.785998
12932,0.069767,0.582372,-0.785998
12933,0.070988,0.579686,-0.788683
12935,0.070256,0.579198,-0.788928
12936,0.068303,0.579442,-0.790148
12937,0.069279,0.579686,-0.790148
12938,0.06989,0.577,-0.794055
12940,0.070256,0.574071,-0.794787
12941,0.071477,0.577,-0.792346
12942,0.068058,0.577977,-0.793566
12943,0.065739,0.571629,-0.793689
12945,0.066105,0.573094,-0.793566
12946,0.066838,0.574803,-0.794543
12947,0.064396,0.572117,-0.794787
12948,0.064274,0.571141,-0.796741
12950,0.066105,0.570164,-0.798694
12951,0.066105,0.567967,-0.797717
12952,0.06464,0.566258,-0.800159
12953,0.066715,0.567356,-0.802722
12955,0.071232,0.565281,-0.800403
12956,0.071232,0.562107,-0.799182
12957,0.070012,0.561619,-0.799182
12958,0.069767,0.562229,-0.800403
12960,0.068303,0.562107,-0.798938
12961,0.065617,0.560154,-0.798694
12962,0.066838,0.556736,-0.796008
12963,0.069279,0.55698,-0.797229
12965,0.069035,0.555515,-0.797717
12966,0.068547,0.55405,-0.796741
12967,0.069279,0.552829,-0.795764
12968,0.069035,0.55173,-0.797595
12970,0.071965,0.552585,-0.798694
12971,0.070988,0.550143,-0.799426
12972,0.070256,0.549899,-0.802356
12973,0.070378,0.550021,-0.803821
12975,0.068303,0.552341,-0.805042
12976,0.068058,0.555271,-0.809437
12977,0.070256,0.556247,-0.811634
12978,0.072331,0.558323,-0.811024
12980,0.074406,0.562107,-0.816517
12981,0.069523,0.56113,-0.816273
12982,0.068303,0.560886,-0.817738
12983,0.069645,0.561497,-0.816761
12987,0.071721,0.561619,-0.81554
12988,0.069645,0.562595,-0.811878
12990,0.069035,0.561375,-0.808948
12991,0.068791,0.560886,-0.806507
12992,0.067814,0.559421,-0.805042
12993,0.065495,0.559299,-0.808216
12995,0.066593,0.560886,-0.807728
12996,0.066349,0.561863,-0.805286
12997,0.067326,0.560642,-0.805286
12998,0.068425,0.562351,-0.807117
13000,0.068547,0.562351,-0.80553
13001,0.068058,0.562351,-0.801868
13002,0.065861,0.563572,-0.800403
13003,0.067204,0.566746,-0.797351
13005,0.066593,0.569188,-0.798694
13006,0.070744,0.569432,-0.797473
13007,0.07343,0.568699,-0.79552
13008,0.071843,0.57053,-0.794177
13010,0.070988,0.570652,-0.796496
13011,0.070988,0.571385,-0.795764
13012,0.071721,0.572117,-0.793811
13013,0.071477,0.572362,-0.791735
13015,0.071965,0.572362,-0.786242
13016,0.070988,0.571629,-0.787463
13017,0.070988,0.572117,-0.789416
13018,0.072331,0.572484,-0.789172
13020,0.074162,0.571873,-0.787218
13021,0.074895,0.56992,-0.787951
13022,0.075871,0.572117,-0.787951
13023,0.075627,0.571873,-0.787707
13025,0.077336,0.573338,-0.787951
13026,0.077336,0.57578,-0.788928
13027,0.077092,0.573582,-0.788195
13028,0.07758,0.577,-0.783556
13030,0.078557,0.577245,-0.782579
13031,0.079534,0.578954,-0.784777
13032,0.079778,0.580907,-0.783556
13033,0.079534,0.580785,-0.784533
13035,0.077336,0.58286,-0.785021
13036,0.078313,0.584081,-0.787218
13037,0.080266,0.585546,-0.786974
13038,0.080999,0.586889,-0.785753
13040,0.080266,0.588232,-0.787707
13041,0.079534,0.588964,-0.788195
13042,0.080754,0.58872,-0.790637
13043,0.083074,0.589208,-0.791979
13045,0.081731,0.593115,-0.797961
13046,0.082952,0.595312,-0.797961
13047,0.085882,0.595801,-0.797473
13048,0.086858,0.597021,-0.797717
13050,0.085882,0.59751,-0.798938
13051,0.084905,0.596777,-0.795764
13052,0.084661,0.593603,-0.795276
13053,0.0893,0.597632,-0.793933
13055,0.088567,0.599219,-0.794543
13056,0.087347,0.597998,-0.792346
13057,0.088812,0.596533,-0.790392
13058,0.089056,0.59751,-0.791247
13060,0.084661,0.59751,-0.792346
13061,0.082708,0.59751,-0.78966
13062,0.081487,0.594824,-0.788439
13063,0.084051,0.593359,-0.790881
13065,0.082219,0.591894,-0.792346
13066,0.081731,0.588964,-0.79259
13067,0.078557,0.587988,-0.793566
13068,0.078557,0.583715,-0.793322
13070,0.074895,0.579686,-0.795031
13071,0.074651,0.579442,-0.79259
13072,0.076848,0.578221,-0.791857
13073,0.076238,0.57578,-0.790881
13075,0.073918,0.577489,-0.792346
13076,0.072209,0.577977,-0.79259
13077,0.073674,0.580175,-0.791857
13078,0.074895,0.578588,-0.793811
13080,0.075871,0.580907,-0.791125
13081,0.077336,0.582372,-0.792346
13082,0.077336,0.584813,-0.796008
13083,0.07929,0.583715,-0.796496
13085,0.081487,0.584081,-0.796008
13086,0.07929,0.586034,-0.79552
13087,0.07758,0.586278,-0.794055
13091,0.078801,0.583104,-0.793322
13092,0.07758,0.583227,-0.791613
13093,0.078801,0.585302,-0.791979
13095,0.076115,0.583104,-0.790881
13096,0.075139,0.58286,-0.790637
13097,0.076604,0.583349,-0.789416
13098,0.073918,0.586401,-0.788683
13100,0.071477,0.587988,-0.787707
13101,0.072453,0.588476,-0.786974
13102,0.072209,0.588232,-0.788439
13103,0.073552,0.591528,-0.78673
13105,0.074651,0.591406,-0.787463
13106,0.073674,0.592138,-0.789172
